gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mt-Tf	ENSMUSG00000064336	5835.52873406214	0.180201506242279	0.0271968615773596	6.62581988475798	3.45326035821722e-11	6.99272470469718e-10
mt-Nd4	ENSMUSG00000064363	8719.99393292554	0.171061855726279	0.0332878279568046	5.13887105966344	2.76393965622794e-07	3.15494161092663e-06
Gm23627	ENSMUSG00000064393	17453.8358878834	-0.181190832322888	0.0402640790942254	-4.50006150392432	6.79338039590948e-06	5.84623049890289e-05
Gm23926	ENSMUSG00000064407	1062.53023341358	0.1691697132392	0.0552281521397508	3.06310652601826	0.00219052066769877	0.00924849024745378
Gm22246	ENSMUSG00000064412	798.459684191199	-0.300241896610448	0.0685623107695422	-4.37910994014843	1.19165007121024e-05	9.72979799060223e-05
Gm26227	ENSMUSG00000064444	2431.04667690447	-0.0970161137516291	0.0377335183270017	-2.57108581582241	0.010138020188013	0.0334091631628535
Snord68	ENSMUSG00000064450	14646.0468283028	0.097055537892977	0.0284174030214499	3.41535564737277	0.000636987822973775	0.00326447329538223
Gm23737	ENSMUSG00000064481	10924.8702865057	-0.0616754123425729	0.0231963337475874	-2.65884311778311	0.00784094646357714	0.0270738646485339
Gm23293	ENSMUSG00000064486	747.395949057041	-0.192143339080171	0.0601386791837008	-3.19500430817986	0.00139828753258396	0.00635159833803627
Gm22060	ENSMUSG00000064492	831.763370045176	0.243047185698547	0.0610690928782145	3.9798722110256	6.89523230524259e-05	0.000468650171901689
n-R5s96	ENSMUSG00000064508	146.82348005165	-0.499558475073428	0.145515356410147	-3.43302925132782	0.0005968776992252	0.0030936092168916
Gm22458	ENSMUSG00000064510	29.6580045270231	-0.92749389891542	0.285050997594722	-3.25378232927325	0.00113879501961316	0.00532823922316613
Gm22456	ENSMUSG00000064512	1776.49841484279	-0.457377610478233	0.0586564864116383	-7.7975623576983	6.31144519820273e-15	1.87280524290392e-13
Gm26440	ENSMUSG00000064525	523.285247333954	-0.542055976189996	0.0782283276164149	-6.92915204384677	4.23370591285111e-12	9.51473350152065e-11
Gm24622	ENSMUSG00000064553	2615.1850165833	-0.155085621318569	0.0350562402083468	-4.42390913563069	9.6930801296681e-06	8.04373096232567e-05
Gm24145	ENSMUSG00000064565	1992.4299445108	-0.125786258878103	0.0355699071671506	-3.53631113758623	0.000405756506884709	0.00221085689701211
Gm24143	ENSMUSG00000064567	2286.47898627481	0.194451181136149	0.0629119391259395	3.09084704489698	0.00199586416854395	0.00856502911647406
Gm25592	ENSMUSG00000064569	39.3814445028643	-1.05354278522037	0.266684351807293	-3.95052344871612	7.79804570580016e-05	0.000521734546514467
Gm25798	ENSMUSG00000064575	3310.45805722233	-0.123228534696656	0.0491012859750943	-2.50968039328259	0.012084047687779	0.0386384671453737
Gm25796	ENSMUSG00000064579	1326.73250346944	0.661946815794934	0.0466792496660325	14.1807509874483	1.20549541842413e-45	1.40052005857427e-43
Gm25132	ENSMUSG00000064586	674.855466074159	-0.166297922853481	0.068781833049371	-2.4177593919911	0.015616399115742	0.0476062298149228
Snora41	ENSMUSG00000064602	432.069473082875	-0.180489972974125	0.074106628260472	-2.43554425846678	0.0148694054465574	0.0457461129413948
Gm22220	ENSMUSG00000064605	5340.52092079765	0.148288980391758	0.0453973726144167	3.26646613783694	0.00108898830922444	0.00513316797269089
n-R5s95	ENSMUSG00000064618	477.426028813395	-0.260942711784733	0.0727614064731289	-3.58627910637077	0.000335429944001895	0.00187231640974022
Gm22303	ENSMUSG00000064620	1165.61770033778	0.25523850900987	0.0583039525680415	4.37772222581315	1.19926057905148e-05	9.78028749447753e-05
Gm23299	ENSMUSG00000064642	547.997951330599	-0.23111363664805	0.0703782901150288	-3.28387683574452	0.00102389658084983	0.0048704365811486
Gm23302	ENSMUSG00000064644	5772.43155872239	0.0811324965818088	0.026407419284884	3.07233719836646	0.00212389652836005	0.00903389031026895
Gm22807	ENSMUSG00000064671	7053.93548264177	0.429583503667592	0.0524249509182303	8.19425666869263	2.52146501883948e-16	8.34945988967884e-15
Gm23057	ENSMUSG00000064735	22.9224702983383	-1.2167791492	0.368044852227059	-3.30606213301777	0.000946171042070924	0.00455924738690696
Gm25204	ENSMUSG00000064777	3310.70655563423	0.136320653160831	0.0412102201749078	3.30793314333793	0.000939872442934823	0.00453527325596392
Gm22684	ENSMUSG00000064783	2148.02246122951	-0.113136852337702	0.0405148124981511	-2.79248120284068	0.00523055065084987	0.0193328710899167
Terc	ENSMUSG00000064796	1055.74326608523	0.177754011096175	0.0486493343434845	3.6537809508586	0.000258406745372845	0.00150233166764899
Gm24948	ENSMUSG00000064800	2942.54202072462	0.118489150115308	0.0381752123201896	3.10382425961369	0.00191036768390088	0.00826941287609636
Gm24038	ENSMUSG00000064806	1648.18982375392	-0.125213243084989	0.0408536893310192	-3.06491886376385	0.0021772905514988	0.0092039704503537
Gm22572	ENSMUSG00000064919	7702.13073426518	-0.127226965296144	0.022955877161551	-5.54223933160079	2.98627758700518e-08	4.00576119767652e-07
Gm22229	ENSMUSG00000064921	38.2708369773015	-0.675015109874014	0.252172522923835	-2.67679881236662	0.00743292529313083	0.02586228406316
Snord15b	ENSMUSG00000064966	1743.86038941997	-0.22777453668084	0.0497176605257493	-4.58136071311869	4.6196024106035e-06	4.1203727681824e-05
Gm24405	ENSMUSG00000064967	265.978463660839	0.317998926723256	0.11042687080208	2.87972415059384	0.00398023250567654	0.0153100469753983
Snord47	ENSMUSG00000064968	594.156105291216	0.304353173288009	0.0767482824331868	3.96560240358425	7.3210812151752e-05	0.00049319047471754
Gm26056	ENSMUSG00000064977	652.750303537709	-0.246550010436607	0.0810278856581384	-3.04277975951164	0.00234403820500711	0.00976730083660863
Gm26035	ENSMUSG00000064999	1505.48802391496	-0.0989941594224504	0.0408563874101534	-2.42297877266185	0.0153938261591134	0.0471478916030574
n-R5s79	ENSMUSG00000065005	7905.91763218622	-0.1138853663137	0.0367974677725839	-3.09492400448682	0.00196863330725224	0.00847080791246736
Rn7sk	ENSMUSG00000065037	4479.93478803433	-0.160876603436463	0.0429370550513662	-3.74680106132114	0.000179104015413981	0.00107926898782869
Gm25703	ENSMUSG00000065057	12994.9194985626	0.39091735994381	0.0293282723227864	13.3290278964059	1.56929156377455e-40	1.52577432963016e-38
Snord22	ENSMUSG00000065087	1642.09015037409	-0.246088116680177	0.0582727988877783	-4.2230358139154	2.41033500921205e-05	0.000183166755217783
Gm26493	ENSMUSG00000065089	1166.20748149113	0.155926929994422	0.0540757988613946	2.8834882383169	0.00393297333916698	0.0151721773121036
Gm22652	ENSMUSG00000065141	5655.82312987696	0.113120759126408	0.0328732436872185	3.4411194770655	0.000579312669858858	0.00301307711108023
Gm25644	ENSMUSG00000065143	5075.37165394981	0.772394944312972	0.0454054142778342	17.0110758066585	6.79779739207909e-65	1.27658910202757e-62
Vaultrc5	ENSMUSG00000065145	3023.05603583365	0.173111957858729	0.0424423835072604	4.07875202930381	4.52780996670383e-05	0.000323122055354205
Gm25139	ENSMUSG00000065181	3245.88334010815	-0.156321238191207	0.048795888164669	-3.20357399098215	0.00135733157130076	0.00619070912928083
Gm25138	ENSMUSG00000065182	911.351788478096	-0.200764515731686	0.0670833964733762	-2.99276015058904	0.0027646692881696	0.0112099530528001
Gm25136	ENSMUSG00000065187	7084.7856569364	-0.192910643382534	0.0317692339711191	-6.07224724265956	1.26132533115834e-09	2.11646376558747e-08
Gm23462	ENSMUSG00000065198	2649.87477238234	-0.290757511473875	0.063272639432964	-4.5953118769753	4.32102483620407e-06	3.86916587064151e-05
Gm24616	ENSMUSG00000065208	1983.78687003079	-0.189362284100785	0.057015280609404	-3.32125497019043	0.000896136305783059	0.00436106944124244
Gm22970	ENSMUSG00000065238	32.9238808102704	1.72071115333457	0.30596290852991	5.62392076086033	1.86671302608725e-08	2.57711670439377e-07
Gm22294	ENSMUSG00000065242	39.0070174548996	1.30672129196259	0.266765729089093	4.89838517273024	9.66274796729838e-07	9.96738990847957e-06
Gm22293	ENSMUSG00000065248	3393.62898270522	-0.24067798476727	0.0604077750796371	-3.98422197225404	6.7701568423683e-05	0.00046129264489079
Gm23456	ENSMUSG00000065269	801.074299984416	-0.164206888346452	0.0620857223001955	-2.64484139449136	0.00817292155476697	0.0280246577274388
Gm25126	ENSMUSG00000065277	1547.89526047716	-0.232062501111643	0.0492384533051199	-4.71303393048523	2.44055539510846e-06	2.32667412458567e-05
Gm24452	ENSMUSG00000065281	55.0213610148595	-0.565347456340067	0.205963081050946	-2.74489706337334	0.00605298805521906	0.0218197247565075
Gm26063	ENSMUSG00000065312	726.346435801961	-0.174028706623827	0.0610795639776381	-2.84921330950464	0.00438274852051736	0.0165975412894399
Gm22058	ENSMUSG00000065327	328.728779484259	-0.501129789279943	0.0878919824530461	-5.70165531933084	1.18649556028528e-08	1.70008250880584e-07
Gm22054	ENSMUSG00000065329	3412.34408791408	-0.321814735452894	0.0418174046382746	-7.6957127836275	1.40707559200557e-14	4.04394115111202e-13
Gm24927	ENSMUSG00000065331	1116.91327116963	0.361405810393654	0.0504534223660569	7.16315749150831	7.88396851379782e-13	1.93694129669631e-11
Gm25579	ENSMUSG00000065341	3442.43880000084	0.0893821604812407	0.0284954340882062	3.1367186828796	0.00170849971762648	0.00752387492095774
Gm25582	ENSMUSG00000065346	1067.9861276957	-0.275684390839855	0.0545538830857315	-5.05343295923805	4.33938678282226e-07	4.77437025728012e-06
Gm25577	ENSMUSG00000065348	863.969036003842	-0.190772786714903	0.0583986233232071	-3.26673431425038	0.00108795732368313	0.005132418083404
Gm24411	ENSMUSG00000065362	512.085053152469	-0.681741941473154	0.0800161526935311	-8.52005399565118	1.59478952203218e-17	5.78385438030135e-16
Gm22741	ENSMUSG00000065372	2458.68920894916	0.524499028172076	0.0367707932117062	14.2640117974148	3.66750279549526e-46	4.29724750627731e-44
Gm23097	ENSMUSG00000065382	1630.73915957744	0.833552876466836	0.0440706417092901	18.9140172263732	8.74352050535775e-80	2.39729845215899e-77
n-R5s85	ENSMUSG00000065387	437.720944723141	-0.192538702050694	0.0752076755340209	-2.56009377611461	0.0104643922015053	0.0342705094817096
Mir18	ENSMUSG00000065403	288.215849481748	-0.289702010802442	0.0956373436026992	-3.02917249569305	0.00245224623199079	0.0101375801743777
Mir201	ENSMUSG00000065404	1549.18258209072	-0.108009861531193	0.0409567586422458	-2.63716820158185	0.00836013665543524	0.0285613172258995
Mir30a	ENSMUSG00000065405	12657.9377718112	0.0951532020951845	0.0327669698165308	2.90393657478758	0.0036850280356256	0.0144008122407045
Mir30e	ENSMUSG00000065409	1099.34546917742	-0.271276772275159	0.058544438846893	-4.63368985369575	3.59205025340527e-06	3.27848453706924e-05
Mir138-1	ENSMUSG00000065414	770.835432017208	-0.275284021793532	0.0613455733413634	-4.48743090657394	7.20871793543604e-06	6.14197104890569e-05
Mir19a	ENSMUSG00000065416	1662.78745574962	-0.22507028560814	0.042519536083912	-5.29333822372768	1.20103491537914e-07	1.45753433045488e-06
Mir340	ENSMUSG00000065417	988.552342854121	-0.260668452887249	0.0520923082794431	-5.00397201615492	5.61609133159544e-07	6.0290521585624e-06
Mir370	ENSMUSG00000065433	2568.68010405925	-0.147256999433048	0.0383534299596127	-3.83947405976763	0.000123298155267705	0.000776789710737575
Mir7-1	ENSMUSG00000065434	1158.26002712523	-0.206929760393669	0.0525344835046771	-3.93893204213659	8.1845106434039e-05	0.000544138973862387
Mir20a	ENSMUSG00000065442	8857.71441068662	-0.274584956646795	0.0550701284573279	-4.98609617116769	6.16114851825871e-07	6.56789930301778e-06
Mir139	ENSMUSG00000065446	75151.5083938871	0.244848859524574	0.0429778289870896	5.69709697523635	1.21864618347745e-08	1.74206679137564e-07
Mir21a	ENSMUSG00000065455	343.478396648656	-0.3018367197208	0.0876982964947605	-3.44176263148776	0.00057793714493145	0.00300795000754186
Mir133a-2	ENSMUSG00000065460	1008.96204679672	-0.190879693911343	0.0495083465005178	-3.85550533200189	0.00011549081321847	0.000733671713814644
Mir200c	ENSMUSG00000065462	769.457565782049	-0.196334843278484	0.0706204049007707	-2.78014326814404	0.00543349210327249	0.0199752596523901
Mir30b	ENSMUSG00000065476	3328.68185810641	0.127902200153611	0.0355554544994368	3.59725960346356	0.000321587481362368	0.00180682081229373
Mir346	ENSMUSG00000065481	8392.32573167388	0.224448216898545	0.0272995798903293	8.22167292684434	2.00683873058806e-16	6.71018345308091e-15
Mir204	ENSMUSG00000065507	2897.77346659357	0.301103921852442	0.0413169328505354	7.28766394499053	3.15375423813213e-13	8.03621131051177e-12
Mir296	ENSMUSG00000065521	3157.26848029742	0.162519839238514	0.0402721733780589	4.03553683862164	5.44775906967235e-05	0.000380261349725755
Mir98	ENSMUSG00000065536	1659.4434633237	0.147759616956348	0.0474845403991676	3.11174154186271	0.00185987253564611	0.00808145565488829
Mir132	ENSMUSG00000065537	928.933629339001	-0.205950443697207	0.0617023915570385	-3.33780326013497	0.00084443517214054	0.00414626138068577
Mir126a	ENSMUSG00000065540	330.983461375244	-0.277581910909401	0.084281715455945	-3.29350096171804	0.000989480031351559	0.00472805219581684
Mir29b-1	ENSMUSG00000065604	52.9743286035007	-1.10557436972023	0.220655006657479	-5.01042050424177	5.43112302221326e-07	5.85800672789312e-06
Mirlet7c-2	ENSMUSG00000065608	1736.38656018849	-0.145403968143916	0.0473370716504175	-3.07167222378516	0.00212863327788708	0.00904289854556988
Gm24764	ENSMUSG00000065620	1407.8358041179	-0.268399250084258	0.0482803652928802	-5.55918018548709	2.71044764696661e-08	3.6716923707772e-07
Gm25859	ENSMUSG00000065644	3409.5016255451	0.124242684718071	0.0380922029875722	3.26163033307908	0.00110773496636203	0.00520244558199968
Gm23104	ENSMUSG00000065656	4401.39023551231	0.449028409096523	0.09464706480873	4.74424019386078	2.0929039745215e-06	2.02053666103629e-05
Gm23102	ENSMUSG00000065658	4244.55943925043	0.400108335846919	0.0301282288872235	13.2801811000777	3.01663706970517e-40	2.91232940764706e-38
n-R5s54	ENSMUSG00000065771	98.118932284869	-0.54016055413987	0.164759988148681	-3.27846924614017	0.00104371736342551	0.00495440489445995
Gm25518	ENSMUSG00000065798	1065.13645012754	-0.150101986649687	0.0525753824783971	-2.85498610897149	0.00430387113251006	0.0163575739826949
Gm22354	ENSMUSG00000065853	3556.73402998437	0.29322190152851	0.0501630480878519	5.84537648140884	5.05423855307113e-09	7.61412706857715e-08
Gm25630	ENSMUSG00000065934	1886.30319803331	-0.130191169751453	0.0460519777682699	-2.82704839315621	0.00469792277178127	0.0176207450829957
Snora2b	ENSMUSG00000065939	357.089693537707	-0.943276581372153	0.0907589739414938	-10.3932045549592	2.66254050434474e-25	1.52086532391925e-23
Gm12918	ENSMUSG00000066315	1486.88343680143	0.203342986271039	0.068884215458504	2.95195328737588	0.00315770696684405	0.012617022678072
Rtp3	ENSMUSG00000066319	1429.76975527427	0.410467810759599	0.121871277120267	3.36804389400577	0.000757035424296416	0.00378214235848381
Gm16551	ENSMUSG00000066477	12117.6928623119	0.241987433944637	0.0241331138658901	10.0271948033471	1.15758648041654e-23	5.89938775465813e-22
Rpl26-ps2	ENSMUSG00000066489	4855.62296120055	0.345224777400053	0.0936412464700386	3.68667430661029	0.000227203837438755	0.00133852058764413
Klk1b4	ENSMUSG00000066513	9099.89143945982	0.169379045674381	0.0457780366082258	3.70000677669836	0.000215593709811427	0.00127836252932736
Klk1b3	ENSMUSG00000066515	473.340893867317	0.177144741861606	0.072787621303513	2.43372071636934	0.0149445210083604	0.0459359727586575
Olfr1407-ps1	ENSMUSG00000066680	185.05060573061	-0.3824381514973	0.110397358769241	-3.4641965692014	0.00053181773985436	0.002795509737601
Obox3	ENSMUSG00000066772	1130.74426670533	-0.224185938731919	0.0485966186585708	-4.61320036085228	3.96515734365724e-06	3.58800937453446e-05
Gm16391	ENSMUSG00000066958	6034.29744680583	0.163309763823592	0.0463511055258213	3.52331971311052	0.000426176929897398	0.00230744847233943
Cyp2c66	ENSMUSG00000067229	698.755511413735	0.465717261365469	0.0613518420627874	7.59092548335964	3.17628587275327e-14	8.85034614422248e-13
Foxd3	ENSMUSG00000067261	18534.2363031649	0.279039943904948	0.0297230273108129	9.38800550115689	6.11471384014379e-21	2.66116228681052e-19
Rps25-ps1	ENSMUSG00000067344	5449.45800240298	-0.117454977508202	0.0322830559173516	-3.63828560124236	0.000274458971519811	0.00158356819889103
Obp1b	ENSMUSG00000067679	2190.79841856355	0.229773862346526	0.0376704845788974	6.09957277999135	1.06352328276222e-09	1.79554688219056e-08
Gm7275	ENSMUSG00000067716	307.801878488482	0.972054505437827	0.1126910489003	8.62583599073445	6.36261480164872e-18	2.34476038483339e-16
Htatsf1	ENSMUSG00000067873	753.243424895577	0.167911527125393	0.0698629334002066	2.40344226835595	0.0162415312937139	0.0491424971264422
3110035E14Rik	ENSMUSG00000067879	40468.4421567663	0.255322942985857	0.0446289180038064	5.72102023544646	1.05886284041533e-08	1.52799480834251e-07
Gm10226	ENSMUSG00000067929	337.56430121216	-0.336257873165363	0.0922623497228731	-3.64458388687667	0.000267824770991433	0.00155116594234117
Gm7168	ENSMUSG00000067941	897.786564191162	-0.161880161381566	0.0583560757743365	-2.7740069775692	0.00553704905885197	0.0202690001462755
Bpifb6	ENSMUSG00000068009	13114.4243603408	0.292719685558109	0.0622955742728664	4.69888413382212	2.6158679928213e-06	2.47316788369567e-05
2310034C09Rik	ENSMUSG00000068078	5589.25729562179	0.123143453340386	0.0318483365554708	3.8665584033221	0.000110382038901538	0.000704482016434444
1500009C09Rik	ENSMUSG00000068099	1613.06631169369	-0.135476283533609	0.0509073699808604	-2.66123124381684	0.00778554669366163	0.0269117649075661
Tnfrsf13c	ENSMUSG00000068105	299.368882524043	0.614565307938749	0.108374001943463	5.6707817088766	1.42147422793304e-08	2.00896806090041e-07
Ninl	ENSMUSG00000068115	833.16174567797	-0.162408646227893	0.0648818796844987	-2.50314335863322	0.0123095672104886	0.0392172570040874
Gm10231	ENSMUSG00000068120	876.989823317374	-0.197950829783291	0.0691127439657274	-2.86417263191654	0.00418100080045136	0.0159480634316605
Agtr2	ENSMUSG00000068122	4433.75935879394	0.0815070480879463	0.0315277609838872	2.58524695520249	0.00973092717040934	0.032330206109062
Lgals1	ENSMUSG00000068220	824.926944387995	0.320566656368359	0.0757293318874289	4.2330580288874	2.30534990415261e-05	0.000176067085437483
Amn1	ENSMUSG00000068250	377.281575839226	-0.279033502437471	0.0980667449079953	-2.84534275813127	0.00443636568406855	0.0167543077583735
