gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nrip2	ENSMUSG00000001520	6.86646359906444	-1.31223718648101	0.532498287458202	-2.46430311117951	0.0137279962652541	0.0300397260253262
Tulp3	ENSMUSG00000001521	809.957723552264	-0.110952390442009	0.0461429236630527	-2.40453750291618	0.0161929446325946	0.0350747006871863
Ell2	ENSMUSG00000001542	22.7822407151593	-1.10007858563035	0.284809952206261	-3.86250050993184	0.00011223233095965	0.000320575937187419
Jup	ENSMUSG00000001552	924.911798454053	-0.304882692960117	0.0477287666439031	-6.38781838288006	1.68269012801864e-10	7.26553510802691e-10
Mnx1	ENSMUSG00000001566	194.618231522642	-0.554779269450737	0.106073749720883	-5.23012782060176	1.69392877114961e-07	6.07441057675528e-07
Ergic1	ENSMUSG00000001576	7452.08027364704	-0.721733521613626	0.0247696237678246	-29.1378475659831	1.1909403841768e-186	1.06308653632178e-184
Folh1	ENSMUSG00000001773	397.795602885764	0.537463542442178	0.0774109434734766	6.94299175705473	3.83881829189709e-12	1.80195899047286e-11
Capns1	ENSMUSG00000001794	570.887826306972	-0.632637910493722	0.0599782071697745	-10.5477962804552	5.20024736232071e-26	4.16366729135849e-25
Dsg4	ENSMUSG00000001804	3216.8997671455	0.343262466202994	0.0439151142832046	7.81649944001797	5.43125594335355e-15	2.89938516321281e-14
Sep 07	ENSMUSG00000001833	7.73473237817666	1.97167849199276	0.554687915876752	3.55457264446852	0.000378593908134773	0.00102332152196288
Kcnh6	ENSMUSG00000001901	2862.30513935256	-0.550796627872925	0.0372166164297612	-14.7997502382422	1.47027548067531e-49	2.11457329783942e-48
Smg9	ENSMUSG00000002210	9224.09853532137	-0.12159149372223	0.0357455517619502	-3.40158390985196	0.000669965576582701	0.00176516604285151
Lmf1	ENSMUSG00000002279	1.82688164598419	3.71569962547878	1.27910579534165	2.90491970172516	0.00367347329511819	0.00881617266094247
Dbf4	ENSMUSG00000002297	3.4801993506715	5.10461532156154	1.14555057168979	4.45603664099419	8.348876863969e-06	2.63711709336831e-05
Tm9sf1	ENSMUSG00000002320	2.76577099882387	-1.95271205910744	0.830836540333871	-2.35029631499205	0.0187584711988485	0.040009922476059
Snrpd1	ENSMUSG00000002477	1507.45956391804	1.14535783620372	0.0372096941768759	30.7811676913891	4.6823964579673e-208	5.10854183257624e-206
Puf60	ENSMUSG00000002524	1074.30793638636	0.480543860636073	0.042721611206758	11.2482616423431	2.36201362483259e-29	2.11894594367249e-28
Golga2	ENSMUSG00000002546	4148.74828691267	0.0702280641464159	0.0272613844929914	2.57610042382369	0.00999216207825257	0.0223749025826072
Mien1	ENSMUSG00000002580	20.4849896494547	1.08251537195019	0.278187223221801	3.89131952004529	9.97005361332441e-05	0.000285944102701851
Pdcd2l	ENSMUSG00000002635	6.126955015812	1.98744632325376	0.592561761834345	3.35399016821703	0.000796551930287268	0.00207914915434044
Prkra	ENSMUSG00000002731	4.36111493076964	-1.49176246708583	0.63461935080321	-2.35064131781953	0.0187410896461526	0.0399767965375914
Jag2	ENSMUSG00000002799	57.9531882367229	-0.699768140340654	0.180742649480775	-3.87162710268384	0.000108111258041068	0.000309122355553033
Flii	ENSMUSG00000002812	14599.0461756631	0.11667148877738	0.0190479072175095	6.12516049375398	9.0592243546839e-10	3.74899165727743e-09
Kcnn1	ENSMUSG00000002908	2363.55028264238	-0.108320192508695	0.03595663042849	-3.01252345444661	0.00259085414222434	0.00633189627563415
Cd36	ENSMUSG00000002944	5043.52362395009	0.345104867020099	0.0396896367108115	8.69508757499138	3.46562383221198e-18	2.09410925939701e-17
Timm44	ENSMUSG00000002949	1971.52865165933	-0.337950697849579	0.0437544967764913	-7.72379350117804	1.1291771910799e-14	5.94793603552989e-14
Ap2a2	ENSMUSG00000002957	432.802034626504	0.910341025309286	0.0865915904332424	10.5130419796494	7.52271354393662e-26	5.97886894687707e-25
Clptm1	ENSMUSG00000002981	218.691446049069	-0.245870197008911	0.0942280428809066	-2.60931023813858	0.0090724949131123	0.0204939909142583
Relb	ENSMUSG00000002983	1205.45301177927	-0.364872964296873	0.0450307238188713	-8.10275592647621	5.37279603637226e-16	2.9905472810542e-15
Tomm40	ENSMUSG00000002984	1584.88166171103	0.245185841954988	0.0369710678909087	6.6318301293991	3.31550018919307e-11	1.48376704137039e-10
Hbp1	ENSMUSG00000002996	1336.85540969742	-0.178068524012851	0.0399965518225488	-4.45209689082403	8.50357772510466e-06	2.68362726103303e-05
Rab8a	ENSMUSG00000003037	1185.09881027049	-0.328609166153412	0.0513665449089745	-6.39733832080264	1.58108749533714e-10	6.84187741872452e-10
Stk11	ENSMUSG00000003068	7644.51117052096	0.0905367527652763	0.0252550034106073	3.58490360477441	0.000337202727020008	0.000917643399985666
Zfp959	ENSMUSG00000003198	722.459782845934	-0.302231725300342	0.0557041060681704	-5.42566332418067	5.77397047271297e-08	2.13394884775955e-07
Ranbp2	ENSMUSG00000003226	426.253901869469	0.399541304401103	0.0736477261110575	5.42503245515839	5.79440105665948e-08	2.14113328131984e-07
Dlgap1	ENSMUSG00000003279	246.995428122471	-0.544858692766803	0.0874788466635972	-6.22846223455682	4.71035598458068e-10	1.98117425971402e-09
Mrpl4	ENSMUSG00000003299	12.5443678946507	1.36258796820063	0.423681564601813	3.21606622058533	0.00129960839975948	0.00329547372363003
Atp8b3	ENSMUSG00000003341	3316.70195216256	-0.172749394850383	0.0268505676469025	-6.43373343618347	1.24507136325989e-10	5.41930920595206e-10
Csnk1g2	ENSMUSG00000003345	1308.63335443785	0.109057201609953	0.0457352678953466	2.3845318203777	0.0171008690205851	0.0368528504172664
St8sia6	ENSMUSG00000003418	3660.63027428382	-0.415080896236891	0.0255489889149856	-16.2464705596795	2.36599162349396e-59	4.15529683339159e-58
Fcgrt	ENSMUSG00000003420	59.5421186226667	-0.697390004508728	0.196437896691118	-3.55018057236336	0.00038496699918423	0.00103976708131755
Med29	ENSMUSG00000003444	497.920541824707	-0.16156398902385	0.0621098442564353	-2.60126218247779	0.00928814388513574	0.0209329665317373
Phyhip	ENSMUSG00000003469	2065.36448018024	0.21668535401884	0.0314955802878055	6.87986542996754	5.9909126606538e-12	2.78373188417817e-11
Ddr1	ENSMUSG00000003534	15447.6699479064	-0.225709025609376	0.0215569547834547	-10.4703576120413	1.18195638997341e-25	9.30828360780369e-25
Cyp17a1	ENSMUSG00000003555	201.368595493558	-0.468170944436204	0.101968699428227	-4.59132015080505	4.40451094937315e-06	1.42157844805556e-05
Aven	ENSMUSG00000003604	2532.87541598209	0.420175061746835	0.039484296672967	10.6415739205634	1.90877429275422e-26	1.55538824111945e-25
Calb2	ENSMUSG00000003657	11.6247513032097	1.37666619574305	0.474850071632195	2.89915970952907	0.00374164251077112	0.00896881508185506
Has1	ENSMUSG00000003665	56.0469112513962	-0.647842301982359	0.184530619184441	-3.51075775307962	0.000446831387446438	0.00119712906258439
Bax	ENSMUSG00000003873	2235.74430262193	0.175443726520578	0.0335915219488147	5.2228573265573	1.76183136222842e-07	6.30743803229338e-07
Efnb3	ENSMUSG00000003934	3653.00720459204	0.123614372080102	0.0265495568781277	4.65598626174958	3.22433435165479e-06	1.05151072862993e-05
Gstm3	ENSMUSG00000004038	7.28734517092395	1.82614768480889	0.594129966054313	3.0736501929646	0.00211457217249317	0.00522942050030882
Stat3	ENSMUSG00000004040	1670.90675891347	0.577623506435752	0.0435914994990334	13.2508290165279	4.46246396585058e-40	5.23618395384597e-39
Hmox2	ENSMUSG00000004070	5039.14143804158	0.32290436133176	0.0400584902256576	8.06082205077561	7.57830801173685e-16	4.19330455096156e-15
Col5a3	ENSMUSG00000004098	587.847891384323	0.753302847756191	0.0688210152860688	10.9458258444013	6.95807096031581e-28	5.95752076435759e-27
Ppan	ENSMUSG00000004100	1161.78054165333	-0.231401705994723	0.0398530128960101	-5.80637922152907	6.38382841600583e-09	2.51236038335868e-08
Angptl2	ENSMUSG00000004105	1491.77632289436	-0.227787828642887	0.0410935048494229	-5.54315893661444	2.97062990863783e-08	1.11914104092073e-07
Cul3	ENSMUSG00000004364	2494.0308671195	0.196032154080945	0.0335257757855106	5.84720709626853	4.9989499288908e-09	1.97887697203407e-08
Tmed4	ENSMUSG00000004394	3717.42834475422	-0.595322218805286	0.036500249448909	-16.3100863088233	8.36744328725655e-60	1.48158614665013e-58
Tbccd1	ENSMUSG00000004462	27.4832963277074	-1.92396059651227	0.291300931776187	-6.60471830550302	3.98273918531889e-11	1.77392024497441e-10
Zfp324	ENSMUSG00000004500	37.0348113011654	-1.14017770812341	0.244776002520544	-4.65804530012177	3.19225976793431e-06	1.04167969043681e-05
Coro1c	ENSMUSG00000004530	2428.14151644258	0.246332353478127	0.0452235540320077	5.44699236384167	5.12286616320116e-08	1.89883587607192e-07
Tax1bp1	ENSMUSG00000004535	47.4640035953874	-0.97056844702857	0.204566410666159	-4.74451521082064	2.09006274505037e-06	6.92371345170651e-06
Pkn2	ENSMUSG00000004591	35.2377869379725	-0.899349599484731	0.231878653959448	-3.8785355362724	0.000105087177454226	0.000300780782400838
Rab11a	ENSMUSG00000004771	327.985396513165	0.955363225310495	0.0779221094100727	12.260489770404	1.4760504483684e-34	1.52271450743334e-33
Tmed11	ENSMUSG00000004821	8443.80240609208	0.649660129053289	0.0348843612249231	18.6232485343358	2.08192781617087e-77	4.92593698630046e-76
Chmp2b	ENSMUSG00000004843	2615.35837844082	0.595975012935921	0.0608183440612572	9.79926405650975	1.13408893934968e-22	8.09603082215191e-22
Srpk1	ENSMUSG00000004865	3199.62788006371	0.253717844752074	0.0325145583873674	7.8032074656948	6.03532080947891e-15	3.2151664642753e-14
Apba3	ENSMUSG00000004931	4463.45592578605	0.155451909863923	0.0527189384619769	2.94869195774951	0.00319121886435054	0.0077196763614446
Map2k1	ENSMUSG00000004936	4754.70780856298	0.595300610116512	0.040640516376878	14.6479588151887	1.388238729405e-48	1.95112121227111e-47
Hspb1	ENSMUSG00000004951	300.287065638145	0.407759539610482	0.0726681057050179	5.61125868982608	2.00860235010942e-08	7.63502163770256e-08
Syt5	ENSMUSG00000004961	1876.53675484741	0.171113262909694	0.0399374407873357	4.28453249723389	1.83123841920973e-05	5.62388574520453e-05
Mri1	ENSMUSG00000004996	742.105489756086	-0.51118621239795	0.0548813165246494	-9.3143941284345	1.22650529181214e-20	8.13477657774821e-20
Pex5	ENSMUSG00000005069	307.065957540476	0.381735871304529	0.0735233366014263	5.19203682735372	2.08005845137157e-07	7.43069665396537e-07
Cd44	ENSMUSG00000005087	592.294080037116	0.380175079685401	0.067936688468536	5.59602018078161	2.1932818272982e-08	8.32383591589877e-08
Wisp1	ENSMUSG00000005124	514.980447591813	-0.284678235165843	0.066784979020995	-4.26260873835642	2.0205412160556e-05	6.1806473165156e-05
Prdx2	ENSMUSG00000005161	1125.31627330331	-0.134441455959487	0.0511969400361156	-2.62596662739314	0.00864032882731642	0.0195794392726628
Shbg	ENSMUSG00000005202	19.8147150359058	-1.18855916240909	0.292505964886271	-4.06336726456572	4.83698330542636e-05	0.000142665911201284
Ufd1	ENSMUSG00000005262	1334.40813532618	-0.264114187277446	0.0662867494486647	-3.98441905017514	6.76454110400186e-05	0.000197416396823356
Letm1	ENSMUSG00000005299	264.27691812121	0.63829782110561	0.0934312694116767	6.83173658160571	8.38927945526182e-12	3.87730455268648e-11
Txn2	ENSMUSG00000005354	15306.9071419056	0.319375233409212	0.0287894804551159	11.0934698494171	1.34949574085437e-28	1.1826290869751e-27
Casp14	ENSMUSG00000005355	10.205672059542	1.07307330889673	0.439489301756105	2.44163692861	0.0146208425374846	0.0318868693078993
Slc1a6	ENSMUSG00000005357	1195.88645484445	0.750422402395957	0.0482945640305497	15.5384444907974	1.9055260338587e-54	3.02893108045738e-53
Crbn	ENSMUSG00000005362	11323.1933657387	0.636857810763325	0.0295705780512894	21.5368739041459	7.0293446607548e-103	2.45708581491303e-101
Il5ra	ENSMUSG00000005364	1534.2174511839	0.405195495107479	0.0436470918545086	9.28344771418313	1.64081365820409e-20	1.08380333269296e-19
Mlxipl	ENSMUSG00000005373	2319.060949028	0.358460298442469	0.0598350641526385	5.9908066201457	2.08802802720759e-09	8.43883656571343e-09
Mcm5	ENSMUSG00000005410	469.412657502024	1.15084886795677	0.0789690322154351	14.5734199301967	4.14604679638369e-48	5.759672211928e-47
Il27ra	ENSMUSG00000005465	4.9466699831507	3.12231028317207	0.705450942968876	4.42597790008174	9.60063534941532e-06	3.01925935096913e-05
Atp4a	ENSMUSG00000005553	38.4769785040052	1.03642589466197	0.215197351150882	4.81616473957104	1.46343718092235e-06	4.89974736241238e-06
Trim28	ENSMUSG00000005566	395.143323070602	0.830832407537316	0.105651663561256	7.86388381907124	3.72402965334238e-15	2.00764882883709e-14
Zfp592	ENSMUSG00000005621	1601.69107315932	0.266198049006384	0.0368684001122777	7.22022241799791	5.1902612577767e-13	2.53952488540186e-12
Tmod4	ENSMUSG00000005628	492.176929281114	-0.398397199388768	0.0660394889498602	-6.03271172633161	1.61230887426524e-09	6.56533389290813e-09
Insrr	ENSMUSG00000005640	842.067326028276	1.20971940314388	0.0531714149858078	22.751311084476	1.39275775136157e-114	5.56124823381011e-113
Cabp5	ENSMUSG00000005649	709.742238636777	-0.975730698763247	0.0600273530204601	-16.2547680293461	2.06648977328364e-59	3.6322467113485e-58
Snx6	ENSMUSG00000005656	21.9033363061649	-2.49749345203235	0.452504013683224	-5.51927358987079	3.40403864864237e-08	1.27840825604959e-07
Nr1i3	ENSMUSG00000005677	10.4028307788701	1.00632860369995	0.413206836479023	2.43541131186253	0.0148748705344578	0.0324147032467829
Apoa2	ENSMUSG00000005681	56.2257229720757	-0.802593845116563	0.197218271074834	-4.0695714486414	4.7099694179385e-05	0.00013914764683576
Pan2	ENSMUSG00000005682	16114.9092236367	0.584822168988567	0.0337923609639486	17.3063423894082	4.21345092827928e-67	8.40433674540064e-66
Cs	ENSMUSG00000005683	2918.43353668181	0.279227956226686	0.0446412488471783	6.25493155853626	3.97690276769027e-10	1.68020836275465e-09
Ampd3	ENSMUSG00000005686	1285.83101788886	-0.145698601530069	0.0388855188594154	-3.74686016295216	0.000179061839359445	0.000501503157505864
Bcas2	ENSMUSG00000005687	1807.10758878213	0.228559491068819	0.0325401575883264	7.02392084145326	2.15727059986294e-12	1.02375570075218e-11
Sh2d1a	ENSMUSG00000005696	1881.71439932746	0.753441175673266	0.0404835878468171	18.6110277212622	2.61552164120553e-77	6.17491786812261e-76
Agrp	ENSMUSG00000005705	1069.88504780587	0.836897321766186	0.0758671883282543	11.0310839271542	2.70583962598341e-28	2.33806190401975e-27
Rfx5	ENSMUSG00000005774	31.1885830801244	1.49442793432328	0.276499747949488	5.40480758266833	6.48780019058431e-08	2.39040524845646e-07
Slc30a4	ENSMUSG00000005802	3138.29018886429	0.440608073167526	0.0276643072639331	15.9269512503558	4.11959193474649e-57	6.89321649685467e-56
Bloc1s6	ENSMUSG00000005804	3105.54963206244	0.306899551952433	0.0275468617797523	11.1409987245085	7.92258658479506e-29	6.99116484496498e-28
Tnfsf14	ENSMUSG00000005824	3717.20242039783	0.333927771711925	0.0282561164454812	11.8178933880111	3.1549685634e-32	3.06446182133844e-31
Gata6	ENSMUSG00000005836	847.938391361374	-0.254641606781125	0.0560837414192696	-4.54038194202275	5.61524138967794e-06	1.79944287939212e-05
Ergic3	ENSMUSG00000005881	1125.20669389715	0.148241812142953	0.0441892200964269	3.35470532902526	0.00079449566395036	0.00207429240181964
Trh	ENSMUSG00000005892	2525.18413589925	-0.108246288936986	0.0303927635245625	-3.56158099442007	0.00036862835210376	0.000998383859346217
Pex1	ENSMUSG00000005907	2024.15758740898	-0.572846298342327	0.0366425648250673	-15.6333570282843	4.31460285944651e-55	6.93482522096454e-54
Otx1	ENSMUSG00000005917	30.5964726253785	0.901434702304301	0.269627389174787	3.34326087962801	0.000828000192243668	0.00215603425178974
P2rx5	ENSMUSG00000005950	1257.19042384125	0.236754216042835	0.0457462240257507	5.17538269190403	2.27444299525985e-07	8.09431920652444e-07
Tuft1	ENSMUSG00000005968	6721.04000005955	0.24899719926986	0.0372861241256645	6.67801240028786	2.42204550169383e-11	1.0918411295407e-10
1700037C18Rik	ENSMUSG00000005983	3213.25101200774	-0.236279014105219	0.0769329159382737	-3.07123435038904	0.00213175762671373	0.00526830205380047
Tpr	ENSMUSG00000006005	2613.57027670599	-0.257215614203634	0.0482948828106578	-5.32593929696566	1.00432670445645e-07	3.64936340953207e-07
Dhx34	ENSMUSG00000006019	1439.04682806384	-0.108763698664092	0.0453127809534856	-2.40028743271661	0.0163822024474246	0.0354471658767083
Tbcb	ENSMUSG00000006095	766.682721291338	0.609865033427455	0.0554547643888196	10.9975227583946	3.92773895164052e-28	3.37766786756921e-27
Tmem147	ENSMUSG00000006315	153.759483863368	-1.67251879344621	0.125051068432513	-13.3746861535119	8.50117649602425e-41	1.01572132006148e-39
Elovl1	ENSMUSG00000006390	2730.84964567056	-0.347022006960685	0.0378463805509406	-9.16922574653075	4.76428559546143e-20	3.10087669277366e-19
Epha2	ENSMUSG00000006445	4329.40231733809	0.361395200288344	0.0232354301783863	15.5536264021707	1.50346269785681e-54	2.39688569735076e-53
Actn3	ENSMUSG00000006457	31490.932952023	0.0803982181178513	0.0189672199593146	4.2387982155692	2.24719526947686e-05	6.84584857019307e-05
Sfmbt1	ENSMUSG00000006527	414.130521129869	1.84184650596048	0.0817270246239036	22.5365662635634	1.81889854740208e-112	7.01640114660353e-111
Cryba2	ENSMUSG00000006546	5.08737035583129	-2.24213634462731	0.751492192081293	-2.98357902883543	0.00284898451024693	0.00693607160941668
Atp7b	ENSMUSG00000006567	1316.76897407786	-0.173415979246955	0.042621640719945	-4.06873072734162	4.72699376018403e-05	0.00013959332769309
Cdt1	ENSMUSG00000006585	1042.79931430033	-0.877120972976339	0.0516091777337314	-16.9954456066262	8.87533435293405e-65	1.69968947422058e-63
Nphs1	ENSMUSG00000006649	673.717678157564	-0.290484094329956	0.0576118280895311	-5.04209125040316	4.60471598966503e-07	1.60153074881249e-06
P4htm	ENSMUSG00000006675	72.5159606235908	1.77259648543237	0.179897825251209	9.85335138408213	6.62957149426017e-23	4.76737694470733e-22
Usp19	ENSMUSG00000006676	479.123177204605	0.776868593580545	0.0635859326427846	12.2176173454098	2.50313877034196e-34	2.57122224046253e-33
Pola1	ENSMUSG00000006678	2186.47720672508	0.612787157064913	0.0502977500263107	12.1831922251863	3.82030703388938e-34	3.90379718761014e-33
Pknox1	ENSMUSG00000006705	795.429143072959	-0.284825298459918	0.049469451422567	-5.75759969575863	8.53183820446312e-09	3.32560030481437e-08
Gmnn	ENSMUSG00000006715	112.476955802643	-0.607610787085573	0.1801262145333	-3.3732501882631	0.00074286420329559	0.0019456053006294
Krt23	ENSMUSG00000006777	19.9711042848571	1.03156991023358	0.319403072741301	3.2296806082047	0.00123928578664285	0.0031499060551899
Vars	ENSMUSG00000007029	1172.58589780164	1.16843001089989	0.0590391977817998	19.7907501253359	3.57678646800859e-87	9.95692542292803e-86
Neu1	ENSMUSG00000007038	1887.52465362605	0.45434308263605	0.0592229867913602	7.67173537256199	1.69684752623448e-14	8.87107944378441e-14
Ddah2	ENSMUSG00000007039	1095.57563528091	-1.21414542862375	0.054554681326269	-22.2555681585316	9.96232790219229e-110	3.73621887748538e-108
Zfp775	ENSMUSG00000007216	6429.35555737677	-0.236305692891167	0.0267887735147784	-8.82107173591976	1.13369356711218e-18	7.00115735756354e-18
2310003L06Rik	ENSMUSG00000007457	1387.24607698284	-0.573701187530234	0.037495917206765	-15.3003641534265	7.60300344999224e-53	1.16564996825218e-51
Twist2	ENSMUSG00000007805	278.32730554411	-0.217764785636975	0.0823587299868106	-2.64410082175683	0.00819082546102743	0.0186329203463684
Arid1a	ENSMUSG00000007880	671.304842091685	1.52401013798885	0.0592249367008174	25.7325752104657	5.05135487421275e-146	2.90211085087085e-144
Hmgcll1	ENSMUSG00000007908	7720.97457547045	0.153214011731202	0.0286973836165398	5.3389540237702	9.34843450747714e-08	3.40605299764752e-07
Ttc9b	ENSMUSG00000007944	41132.6049790853	-0.688076353545088	0.0631057338785175	-10.903547288899	1.10849680109444e-27	9.43860776398981e-27
Spib	ENSMUSG00000008193	31.6170913607493	-1.36785561750494	0.239301053264071	-5.7160451190973	1.09031799452212e-08	4.21644277079607e-08
Phax	ENSMUSG00000008301	407.984278301604	-0.658751628215858	0.0771817888308232	-8.53506556656509	1.40075968940243e-17	8.27432617185433e-17
1700109H08Rik	ENSMUSG00000008307	2738.00626046622	-0.546535738070104	0.030269149763913	-18.055866858926	7.09394483469206e-73	1.54635112329988e-71
Ubc	ENSMUSG00000008348	1479.23721467526	-0.338243128847878	0.0378363332819003	-8.93963816017243	3.90446721122586e-19	2.45400933072159e-18
Rbfox1	ENSMUSG00000008658	4.43722426907942	2.36397573269951	0.865510972274209	2.73130648648849	0.00630837758293092	0.0146326181194539
Ncaph2	ENSMUSG00000008690	12571.2282883578	-0.786679110585272	0.0518628950064892	-15.168438061293	5.72223810027843e-52	8.5901172649211e-51
Acyp1	ENSMUSG00000008822	16890.4258294445	0.26336813940454	0.0172604514402683	15.2584734133956	1.44591606294005e-52	2.20117539053072e-51
Cd163	ENSMUSG00000008845	8100.93107996424	-0.129533198815542	0.0286768695473436	-4.5169922958882	6.27241865896692e-06	2.0020210973848e-05
Rala	ENSMUSG00000008859	2719.72614204411	-0.535896478442	0.0373993130751997	-14.3290460272481	1.44086229079924e-46	1.94412911966553e-45
Dynll1	ENSMUSG00000009013	3510.50235941009	0.125366554853321	0.0306867596369962	4.08536307959273	4.4007945802456e-05	0.00013028088875218
Tmem184b	ENSMUSG00000009035	3537.62680629718	-0.777630588172599	0.0364274935626361	-21.347353663943	4.12653701785787e-101	1.40823779873247e-99
Gm5965	ENSMUSG00000009047	1442.77466959983	0.564314288578214	0.0404551902816407	13.9491196222184	3.18512747714602e-44	4.13989914327968e-43
Nf2	ENSMUSG00000009073	3150.48318759829	0.695650763173616	0.0280552880128668	24.7957092030057	9.97311846726751e-136	5.22962013840325e-134
Zmat5	ENSMUSG00000009076	1086.08398564077	0.324048198645891	0.0454851037492556	7.12427084771011	1.04633110656471e-12	5.04753116659464e-12
Ap1b1	ENSMUSG00000009090	786.600301034225	-0.699158443625624	0.0520000548312939	-13.4453405076963	3.27892943943953e-41	3.97259863997603e-40
Derl3	ENSMUSG00000009092	1222.06167279659	-0.226496933506124	0.0471964005030591	-4.7990298220188	1.59436055792524e-06	5.32653522615233e-06
Gstt4	ENSMUSG00000009093	604.465102081029	-0.851638620125477	0.0619041055869144	-13.7573851047692	4.5986089937239e-43	5.78562326630307e-42
Tbx1	ENSMUSG00000009097	3946.25412191748	0.305641958966036	0.0302393995357043	10.107408336768	5.12213172563962e-24	3.8260127779138e-23
Gnat2	ENSMUSG00000009108	325.225206608352	-0.970585640877218	0.0983735040569524	-9.86633189680126	5.82560965229915e-23	4.19762574079273e-22
Bcl2l13	ENSMUSG00000009112	14.386661197897	1.39268249358594	0.42571308232638	3.27141107803263	0.00107012235649286	0.00274155397829208
Spatc1l	ENSMUSG00000009115	6.63498919213509	-1.34129356102942	0.545101295166652	-2.46063176316495	0.0138692634086302	0.0303273436737756
Ccl8	ENSMUSG00000009185	1283.68174804772	-1.21265699906418	0.0576643753682784	-21.0295696661838	3.51827039085845e-98	1.13604898330829e-96
Pttg1ip	ENSMUSG00000009291	42.2524568010457	-1.91367595013638	0.215880909013124	-8.86449829623445	7.68493246704433e-19	4.7662908743351e-18
Ube2g2	ENSMUSG00000009293	260.168436568294	-0.224634116124336	0.0828600671282878	-2.71100572217191	0.00670794686227372	0.0154746975778339
Lpo	ENSMUSG00000009356	5363.59956309198	-0.373367902044329	0.029018110341226	-12.8667200466836	6.92822669952871e-38	7.7066711206601e-37
Met	ENSMUSG00000009376	5761.87205659187	-0.224419153165939	0.0275977154162864	-8.13180184594198	4.22955809363663e-16	2.36273374550655e-15
Slc16a12	ENSMUSG00000009378	781.780475224194	-0.130688430748321	0.0535735350861024	-2.43942145199642	0.014710800378855	0.0320733457593889
Nav1	ENSMUSG00000009418	1820.13827275044	0.364088982828106	0.0381599387580337	9.54113121451107	1.41282692747477e-21	9.71970932716877e-21
Tnpo1	ENSMUSG00000009470	1201.98896451872	-0.303077106556013	0.0467078311254092	-6.48878569724764	8.65309439042076e-11	3.79310359216455e-10
Myod1	ENSMUSG00000009471	356.007870280632	-0.63475950197419	0.0810468474580245	-7.83200731284387	4.80141597962311e-15	2.57370193528085e-14
Kcnq1	ENSMUSG00000009545	7773.50049093049	1.26139863871281	0.031436757930637	40.1249594979227	0	0
6330409D20Rik	ENSMUSG00000009551	2637.04691479227	-0.29838746685519	0.0319136124013432	-9.34984930889967	8.77726882726568e-21	5.8466408019301e-20
Cdk9	ENSMUSG00000009555	1034.42142764079	1.60638376697668	0.0488037059399608	32.9152005167984	1.33216800302428e-237	1.97106117817333e-235
Cbx5	ENSMUSG00000009575	6985.21139490818	-0.891029462520689	0.0300213368374573	-29.6798729298743	1.3966854391612e-193	1.34094217141156e-191
Sardh	ENSMUSG00000009614	1760.61916669866	-0.456892004136327	0.0468955863812834	-9.74275063801478	1.98117716575755e-22	1.40181425269226e-21
Ppp2cb	ENSMUSG00000009630	1739.34745076934	0.126577641239601	0.0504997022307523	2.50650272473329	0.0121932117911266	0.0268910424820741
G0s2	ENSMUSG00000009633	32.6935926667412	-1.11028895875039	0.244591904871909	-4.53935284298081	5.64271444733304e-06	1.80797860414251e-05
Oit3	ENSMUSG00000009654	2083.16739453851	-0.145482432532711	0.0411691291787112	-3.53377483165081	0.000409669925125861	0.00110303997539186
Bcr	ENSMUSG00000009681	482.97386528493	-1.43528010291665	0.0888550285217739	-16.1530543267446	1.08075115778468e-58	1.86771092083717e-57
Wnt3a	ENSMUSG00000009900	8687.11202646371	0.195969790077392	0.032610631194329	6.00938353230866	1.86230091970119e-09	7.55198506990521e-09
Kif19a	ENSMUSG00000010021	877.139620959147	-0.180378353372499	0.0472443471159896	-3.81798806383443	0.000134544433434952	0.000381371060367648
Aldh3a2	ENSMUSG00000010025	1241.00912700213	0.197632776435158	0.0476425545401556	4.14824054551027	3.35040266706576e-05	0.000100521386686048
Hyal2	ENSMUSG00000010047	2258.18338117238	0.287547371517454	0.0308494705925372	9.32098237001886	1.15268046831914e-20	7.65924437915416e-20
Slc38a3	ENSMUSG00000010064	25.2179975439245	1.18026456208615	0.266767243412989	4.42432341762047	9.67449970626393e-06	3.04073689988292e-05
Rassf1	ENSMUSG00000010067	7197.82805801666	0.565874878403826	0.0341425285492987	16.573900717012	1.07612837117012e-61	1.9617320737567e-60
Epn3	ENSMUSG00000010080	1632.16117608395	0.742877524709607	0.0491800321419565	15.1052671654487	1.49499239127789e-51	2.23030563787189e-50
Prox1	ENSMUSG00000010175	119.00341227449	0.309942875585075	0.134582851885199	2.30298935743656	0.0212794418971219	0.0448641912806585
2610507B11Rik	ENSMUSG00000010277	2281.84119635885	-0.602504395426348	0.038468470308943	-15.6622914971038	2.73849773654175e-55	4.43123806028276e-54
Tmem86a	ENSMUSG00000010307	1105.64182639237	-0.176390121556255	0.0417915125682044	-4.22071637795792	2.43527176954117e-05	7.39585839528025e-05
Optc	ENSMUSG00000010311	750.546966371321	1.15480390289735	0.0660510758478231	17.4834987632592	1.91387086443926e-68	3.9003243786431e-67
Ebf3	ENSMUSG00000010476	8499.99894013353	0.142502874510461	0.0372998183829257	3.82047100196319	0.00013319706566086	0.000377750165735316
Dazl	ENSMUSG00000010592	17.7595894941593	-2.77156241541835	0.459213815016782	-6.03545086141857	1.58519462934794e-09	6.45857683575524e-09
